artist,artist_name,title,year,wikiart_url,painting_url,image_url,width,height
pierre-auguste-renoir,Pierre-Auguste Renoir,View of the normandy coast near wargemont,1880,https://www.wikiart.org/en/pierre-auguste-renoir/view-of-the-normandy-coast-near-wargemont-1880,view-of-the-normandy-coast-near-wargemont-1880,https://uploads3.wikiart.org/images/pierre-auguste-renoir/view-of-the-normandy-coast-near-wargemont-1880.jpg!Large.jpg,717,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Willows and Figures in a Boat,1880,https://www.wikiart.org/en/pierre-auguste-renoir/willows-and-figures-in-a-boat,willows-and-figures-in-a-boat,https://uploads4.wikiart.org/images/pierre-auguste-renoir/willows-and-figures-in-a-boat.jpg!Large.jpg,479,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Woman and Child in a Garden,1880,https://www.wikiart.org/en/pierre-auguste-renoir/woman-and-child-in-a-garden-1880,woman-and-child-in-a-garden-1880,https://uploads7.wikiart.org/images/pierre-auguste-renoir/woman-and-child-in-a-garden-1880.jpg!Large.jpg,616,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Woman in a Straw Hat,1880,https://www.wikiart.org/en/pierre-auguste-renoir/woman-in-a-straw-hat-1880,woman-in-a-straw-hat-1880,https://uploads0.wikiart.org/images/pierre-auguste-renoir/woman-in-a-straw-hat-1880.jpg!Large.jpg,750,584
pierre-auguste-renoir,Pierre-Auguste Renoir,Woman with a Straw Hat,1880,https://www.wikiart.org/en/pierre-auguste-renoir/woman-with-a-straw-hat-1880,woman-with-a-straw-hat-1880,https://uploads2.wikiart.org/images/pierre-auguste-renoir/woman-with-a-straw-hat-1880.jpg!Large.jpg,721,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Woman with a white jabot,1880,https://www.wikiart.org/en/pierre-auguste-renoir/woman-with-a-white-jabot-1880,woman-with-a-white-jabot-1880,https://uploads4.wikiart.org/images/pierre-auguste-renoir/woman-with-a-white-jabot-1880.jpg!Large.jpg,444,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Young Girl in a Hat Decorated with Wildflowers,1880,https://www.wikiart.org/en/pierre-auguste-renoir/young-girl-in-a-hat-decorated-with-wildflowers-1880,young-girl-in-a-hat-decorated-with-wildflowers-1880,https://uploads8.wikiart.org/images/pierre-auguste-renoir/young-girl-in-a-hat-decorated-with-wildflowers-1880.jpg!Large.jpg,482,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Young Woman Reading an Illustrated Journal,1880,https://www.wikiart.org/en/pierre-auguste-renoir/young-woman-reading-an-illustrated-journal,young-woman-reading-an-illustrated-journal,https://uploads8.wikiart.org/images/pierre-auguste-renoir/young-woman-reading-an-illustrated-journal.jpg!Large.jpg,722,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Yvonne Grimpel,1880,https://www.wikiart.org/en/pierre-auguste-renoir/yvonne-grimpel-1880,yvonne-grimpel-1880,https://uploads3.wikiart.org/images/pierre-auguste-renoir/yvonne-grimpel-1880.jpg!Large.jpg,459,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Albert Cahen d`Anvers,1881,https://www.wikiart.org/en/pierre-auguste-renoir/albert-cahen-d-anvers-1881,albert-cahen-d-anvers-1881,https://uploads1.wikiart.org/images/pierre-auguste-renoir/albert-cahen-d-anvers-1881.jpg!Large.jpg,478,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Alfred Berard and His Dog,1881,https://www.wikiart.org/en/pierre-auguste-renoir/alfred-berard-and-his-dog-1881,alfred-berard-and-his-dog-1881,https://uploads5.wikiart.org/images/pierre-auguste-renoir/alfred-berard-and-his-dog-1881.jpg!Large.jpg,474,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Algerian Girl,1881,https://www.wikiart.org/en/pierre-auguste-renoir/algerian-girl-1881,algerian-girl-1881,https://uploads2.wikiart.org/images/pierre-auguste-renoir/algerian-girl-1881.jpg!Large.jpg,471,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Algerian Landscape (The Ravine of the Wild Women),1881,https://www.wikiart.org/en/pierre-auguste-renoir/algerian-landscape-the-ravine-of-the-wild-women-1881,algerian-landscape-the-ravine-of-the-wild-women-1881,https://uploads0.wikiart.org/images/pierre-auguste-renoir/algerian-landscape-the-ravine-of-the-wild-women-1881.jpg!Large.jpg,748,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Algerian Woman,1881,https://www.wikiart.org/en/pierre-auguste-renoir/algerian-woman-1881,algerian-woman-1881,https://uploads3.wikiart.org/images/pierre-auguste-renoir/algerian-woman-1881.jpg!Large.jpg,461,600
pierre-auguste-renoir,Pierre-Auguste Renoir,"Algiers, the Garden of Essai",1881,https://www.wikiart.org/en/pierre-auguste-renoir/algiers-the-garden-of-essai-1881,algiers-the-garden-of-essai-1881,https://uploads7.wikiart.org/images/pierre-auguste-renoir/algiers-the-garden-of-essai-1881.jpg!Large.jpg,478,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Blond Bather,1881,https://www.wikiart.org/en/pierre-auguste-renoir/blond-bather-1881,blond-bather-1881,https://uploads1.wikiart.org/images/pierre-auguste-renoir/blond-bather-1881.jpg!Large.jpg,459,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Blonde bather,1881,https://www.wikiart.org/en/pierre-auguste-renoir/blonde-bather-1881,blonde-bather-1881,https://uploads2.wikiart.org/images/pierre-auguste-renoir/blonde-bather-1881.jpg!Large.jpg,467,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Boating Couple (Aline Charigot and Renoir),1881,https://www.wikiart.org/en/pierre-auguste-renoir/boating-couple-aline-charigot-and-renoir-1881,boating-couple-aline-charigot-and-renoir-1881,https://uploads2.wikiart.org/images/pierre-auguste-renoir/boating-couple-aline-charigot-and-renoir-1881.jpg!Large.jpg,750,574
pierre-auguste-renoir,Pierre-Auguste Renoir,Bouquet of Chrysanthemums,1881,https://www.wikiart.org/en/pierre-auguste-renoir/bouquet-of-chrysanthemums-1881,bouquet-of-chrysanthemums-1881,https://uploads5.wikiart.org/images/pierre-auguste-renoir/bouquet-of-chrysanthemums-1881.jpg!Large.jpg,505,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Bouquet of flowers,1881,https://www.wikiart.org/en/pierre-auguste-renoir/bouquet-of-flowers,bouquet-of-flowers,https://uploads2.wikiart.org/images/pierre-auguste-renoir/bouquet-of-flowers.jpg!Large.jpg,750,591
pierre-auguste-renoir,Pierre-Auguste Renoir,Bust of a Woman Wearing a Hat,1881,https://www.wikiart.org/en/pierre-auguste-renoir/bust-of-a-woman-wearing-a-hat-1881,bust-of-a-woman-wearing-a-hat-1881,https://uploads0.wikiart.org/images/pierre-auguste-renoir/bust-of-a-woman-wearing-a-hat-1881.jpg!Large.jpg,448,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Chestnut Tree Blooming,1881,https://www.wikiart.org/en/pierre-auguste-renoir/chestnut-tree-blooming-1881,chestnut-tree-blooming-1881,https://uploads2.wikiart.org/images/pierre-auguste-renoir/chestnut-tree-blooming-1881.jpg!Large.jpg,745,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Field of Banana Trees,1881,https://www.wikiart.org/en/pierre-auguste-renoir/field-of-banana-trees-1881,field-of-banana-trees-1881,https://uploads1.wikiart.org/images/pierre-auguste-renoir/field-of-banana-trees-1881.jpg!Large.jpg,737,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Geraniums and Cats,1881,https://www.wikiart.org/en/pierre-auguste-renoir/geraniums-and-cats-1881,geraniums-and-cats-1881,https://uploads7.wikiart.org/images/pierre-auguste-renoir/geraniums-and-cats-1881.jpg!Large.jpg,456,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Girl with Fan,1881,https://www.wikiart.org/en/pierre-auguste-renoir/girl-with-fan,girl-with-fan,https://uploads6.wikiart.org/images/pierre-auguste-renoir/girl-with-fan.jpg!Large.jpg,497,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Gondola,1881,https://www.wikiart.org/en/pierre-auguste-renoir/gondola-1881,gondola-1881,https://uploads5.wikiart.org/images/pierre-auguste-renoir/gondola-1881.jpg!Large.jpg,711,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Landscape,1881,https://www.wikiart.org/en/pierre-auguste-renoir/landscape-1881,landscape-1881,https://uploads7.wikiart.org/images/pierre-auguste-renoir/landscape-1881.jpg!Large.jpg,711,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Landscape,1881,https://www.wikiart.org/en/pierre-auguste-renoir/landscape-1881-1,landscape-1881-1,https://uploads0.wikiart.org/images/pierre-auguste-renoir/landscape-1881-1.jpg!Large.jpg,750,228
pierre-auguste-renoir,Pierre-Auguste Renoir,Landscape in the Sun,1881,https://www.wikiart.org/en/pierre-auguste-renoir/landscape-in-the-sun-1881,landscape-in-the-sun-1881,https://uploads0.wikiart.org/images/pierre-auguste-renoir/landscape-in-the-sun-1881.jpg!Large.jpg,750,518
pierre-auguste-renoir,Pierre-Auguste Renoir,Mother and Child,1881,https://www.wikiart.org/en/pierre-auguste-renoir/mother-and-child-1881,mother-and-child-1881,https://uploads5.wikiart.org/images/pierre-auguste-renoir/mother-and-child-1881.jpg!Large.jpg,417,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Mount Vesuvius in the Morning,1881,https://www.wikiart.org/en/pierre-auguste-renoir/mount-vesuvius-in-the-morning-1881,mount-vesuvius-in-the-morning-1881,https://uploads0.wikiart.org/images/pierre-auguste-renoir/mount-vesuvius-in-the-morning-1881.jpg!Large.jpg,750,538
pierre-auguste-renoir,Pierre-Auguste Renoir,On the terrace,1881,https://www.wikiart.org/en/pierre-auguste-renoir/on-the-terrace-1881,on-the-terrace-1881,https://uploads3.wikiart.org/00290/images/pierre-auguste-renoir/renoir-the-two-sisters-on-the-terrace-1-2.jpg!Large.jpg,483,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Onions,1881,https://www.wikiart.org/en/pierre-auguste-renoir/onions-1881,onions-1881,https://uploads4.wikiart.org/images/pierre-auguste-renoir/onions-1881.jpg!Large.jpg,750,448
pierre-auguste-renoir,Pierre-Auguste Renoir,Pink and Blue,1881,https://www.wikiart.org/en/pierre-auguste-renoir/pink-and-blue-1881,pink-and-blue-1881,https://uploads2.wikiart.org/images/pierre-auguste-renoir/pink-and-blue-1881.jpg!Large.jpg,366,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Portrait of an Infant,1881,https://www.wikiart.org/en/pierre-auguste-renoir/portrait-of-an-infant-1881,portrait-of-an-infant-1881,https://uploads1.wikiart.org/images/pierre-auguste-renoir/portrait-of-an-infant-1881.jpg!Large.jpg,567,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Railway Bridge at Chatou,1881,https://www.wikiart.org/en/pierre-auguste-renoir/railway-bridge-at-chatou-1881,railway-bridge-at-chatou-1881,https://uploads4.wikiart.org/images/pierre-auguste-renoir/railway-bridge-at-chatou-1881.jpg!Large.jpg,714,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Roses and Jasmine in a Delft Vase,1881,https://www.wikiart.org/en/pierre-auguste-renoir/roses-and-jasmine-in-a-delft-vase-1881,roses-and-jasmine-in-a-delft-vase-1881,https://uploads4.wikiart.org/images/pierre-auguste-renoir/roses-and-jasmine-in-a-delft-vase-1881.jpg!Large.jpg,481,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Still Life with Fruit,1881,https://www.wikiart.org/en/pierre-auguste-renoir/still-life-with-fruit-1881,still-life-with-fruit-1881,https://uploads1.wikiart.org/images/pierre-auguste-renoir/still-life-with-fruit-1881.jpg!Large.jpg,750,574
pierre-auguste-renoir,Pierre-Auguste Renoir,Still Life with Lemons and Oranges,1881,https://www.wikiart.org/en/pierre-auguste-renoir/still-life-with-lemons-and-oranges-1881,still-life-with-lemons-and-oranges-1881,https://uploads5.wikiart.org/images/pierre-auguste-renoir/still-life-with-lemons-and-oranges-1881.jpg!Large.jpg,750,493
pierre-auguste-renoir,Pierre-Auguste Renoir,Still life with peaches and grapes,1881,https://www.wikiart.org/en/pierre-auguste-renoir/still-life-with-peaches-and-grapes-1881,still-life-with-peaches-and-grapes-1881,https://uploads5.wikiart.org/images/pierre-auguste-renoir/still-life-with-peaches-and-grapes-1881.jpg!Large.jpg,742,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Studies of the Children of Paul Berard,1881,https://www.wikiart.org/en/pierre-auguste-renoir/studies-of-the-children-of-paul-berard-1881,studies-of-the-children-of-paul-berard-1881,https://uploads0.wikiart.org/images/pierre-auguste-renoir/studies-of-the-children-of-paul-berard-1881.jpg!Large.jpg,750,563
pierre-auguste-renoir,Pierre-Auguste Renoir,The Bay of Algiers,1881,https://www.wikiart.org/en/pierre-auguste-renoir/the-bay-of-algiers-1881,the-bay-of-algiers-1881,https://uploads7.wikiart.org/images/pierre-auguste-renoir/the-bay-of-algiers-1881.jpg!Large.jpg,750,584
pierre-auguste-renoir,Pierre-Auguste Renoir,The Doges' Palace,1881,https://www.wikiart.org/en/pierre-auguste-renoir/the-doges-palace-1881,the-doges-palace-1881,https://uploads5.wikiart.org/images/pierre-auguste-renoir/the-doges-palace-1881.jpg!Large.jpg,720,600
pierre-auguste-renoir,Pierre-Auguste Renoir,The Garden of Essai in Algiers,1881,https://www.wikiart.org/en/pierre-auguste-renoir/the-garden-of-essai-in-algiers-1881,the-garden-of-essai-in-algiers-1881,https://uploads1.wikiart.org/images/pierre-auguste-renoir/the-garden-of-essai-in-algiers-1881.jpg!Large.jpg,720,600
pierre-auguste-renoir,Pierre-Auguste Renoir,The head of Monte Sorrento,1881,https://www.wikiart.org/en/pierre-auguste-renoir/the-head-of-monte-sorrento-1881,the-head-of-monte-sorrento-1881,https://uploads6.wikiart.org/images/pierre-auguste-renoir/the-head-of-monte-sorrento-1881.jpg!Large.jpg,710,600
pierre-auguste-renoir,Pierre-Auguste Renoir,The Little Algerian Girl,1881,https://www.wikiart.org/en/pierre-auguste-renoir/the-little-algerian-girl,the-little-algerian-girl,https://uploads8.wikiart.org/images/pierre-auguste-renoir/the-little-algerian-girl.jpg!Large.jpg,519,600
pierre-auguste-renoir,Pierre-Auguste Renoir,The luncheon of the boating party,1881,https://www.wikiart.org/en/pierre-auguste-renoir/the-luncheon-of-the-boating-party-1881,the-luncheon-of-the-boating-party-1881,https://uploads4.wikiart.org/images/pierre-auguste-renoir/the-luncheon-of-the-boating-party-1881.jpg!Large.jpg,450,600
pierre-auguste-renoir,Pierre-Auguste Renoir,The Luncheon of the Boating Party,1881,https://www.wikiart.org/en/pierre-auguste-renoir/the-luncheon-of-the-boating-party-1881-1,the-luncheon-of-the-boating-party-1881-1,https://uploads6.wikiart.org/images/pierre-auguste-renoir/the-luncheon-of-the-boating-party-1881-1.jpg!Large.jpg,750,498
pierre-auguste-renoir,Pierre-Auguste Renoir,The Mosque Arab Holiday (The Casbah),1881,https://www.wikiart.org/en/pierre-auguste-renoir/the-mosque-arab-holiday-the-casbah-1881,the-mosque-arab-holiday-the-casbah-1881,https://uploads5.wikiart.org/images/pierre-auguste-renoir/the-mosque-arab-holiday-the-casbah-1881.jpg!Large.jpg,750,579
pierre-auguste-renoir,Pierre-Auguste Renoir,The Piazza San Marco,1881,https://www.wikiart.org/en/pierre-auguste-renoir/the-piazza-san-marco-1881,the-piazza-san-marco-1881,https://uploads0.wikiart.org/images/pierre-auguste-renoir/the-piazza-san-marco-1881.jpg!Large.jpg,750,599
pierre-auguste-renoir,Pierre-Auguste Renoir,The Seine at Chatou,1881,https://www.wikiart.org/en/pierre-auguste-renoir/the-seine-at-chatou-1881,the-seine-at-chatou-1881,https://uploads8.wikiart.org/images/pierre-auguste-renoir/the-seine-at-chatou-1881.jpg!Large.jpg,736,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Two Girls in Black,1881,https://www.wikiart.org/en/pierre-auguste-renoir/two-girls-in-black-1881,two-girls-in-black-1881,https://uploads7.wikiart.org/images/pierre-auguste-renoir/two-girls-in-black-1881.jpg!Large.jpg,464,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Venetian Gondola,1881,https://www.wikiart.org/en/pierre-auguste-renoir/venetian-gondola-1881,venetian-gondola-1881,https://uploads5.wikiart.org/images/pierre-auguste-renoir/venetian-gondola-1881.jpg!Large.jpg,750,579
pierre-auguste-renoir,Pierre-Auguste Renoir,"View of Venice, Fog",1881,https://www.wikiart.org/en/pierre-auguste-renoir/view-of-venice-fog-1881,view-of-venice-fog-1881,https://uploads7.wikiart.org/images/pierre-auguste-renoir/view-of-venice-fog-1881.jpg!Large.jpg,750,553
pierre-auguste-renoir,Pierre-Auguste Renoir,Young Girl in a Blue Hat,1881,https://www.wikiart.org/en/pierre-auguste-renoir/young-girl-in-a-blue-hat-1881,young-girl-in-a-blue-hat-1881,https://uploads4.wikiart.org/images/pierre-auguste-renoir/young-girl-in-a-blue-hat-1881.jpg!Large.jpg,514,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Algerian woman seated,1882,https://www.wikiart.org/en/pierre-auguste-renoir/algerian-woman-seated-1882,algerian-woman-seated-1882,https://uploads1.wikiart.org/images/pierre-auguste-renoir/algerian-woman-seated-1882.jpg!Large.jpg,476,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Chrysan the mums,1882,https://www.wikiart.org/en/pierre-auguste-renoir/chrysan-the-mums-1882,chrysan-the-mums-1882,https://uploads5.wikiart.org/images/pierre-auguste-renoir/chrysan-the-mums-1882.jpg!Large.jpg,730,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Girl and Cat,1882,https://www.wikiart.org/en/pierre-auguste-renoir/girl-and-cat-1882,girl-and-cat-1882,https://uploads1.wikiart.org/images/pierre-auguste-renoir/girl-and-cat-1882.jpg!Large.jpg,472,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Girl with Auburn Hair,1882,https://www.wikiart.org/en/pierre-auguste-renoir/girl-with-auburn-hair-1882,girl-with-auburn-hair-1882,https://uploads1.wikiart.org/images/pierre-auguste-renoir/girl-with-auburn-hair-1882.jpg!Large.jpg,438,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Girl with Falcon,1882,https://www.wikiart.org/en/pierre-auguste-renoir/girl-with-falcon-1882,girl-with-falcon-1882,https://uploads5.wikiart.org/images/pierre-auguste-renoir/girl-with-falcon-1882.jpg!Large.jpg,361,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Joseph Durand Ruel,1882,https://www.wikiart.org/en/pierre-auguste-renoir/joseph-durand-ruel-1882,joseph-durand-ruel-1882,https://uploads7.wikiart.org/images/pierre-auguste-renoir/joseph-durand-ruel-1882.jpg!Large.jpg,484,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Mademoiselle Demarsy (Woman Leaning on Her Elbow),1882,https://www.wikiart.org/en/pierre-auguste-renoir/mademoiselle-demarsy-woman-leaning-on-her-elbow-1882,mademoiselle-demarsy-woman-leaning-on-her-elbow-1882,https://uploads0.wikiart.org/images/pierre-auguste-renoir/mademoiselle-demarsy-woman-leaning-on-her-elbow-1882.jpg!Large.jpg,491,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Marie Therese durand ruel sewing,1882,https://www.wikiart.org/en/pierre-auguste-renoir/marie-therese-durand-ruel-sewing-1882,marie-therese-durand-ruel-sewing-1882,https://uploads3.wikiart.org/images/pierre-auguste-renoir/marie-therese-durand-ruel-sewing-1882.jpg!Large.jpg,479,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Mosque in Algiers,1882,https://www.wikiart.org/en/pierre-auguste-renoir/mosque-in-algiers-1882,mosque-in-algiers-1882,https://uploads6.wikiart.org/images/pierre-auguste-renoir/mosque-in-algiers-1882.jpg!Large.jpg,741,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Nude Bather Seated by the Sea,1882,https://www.wikiart.org/en/pierre-auguste-renoir/nude-bather-seated-by-the-sea-1882,nude-bather-seated-by-the-sea-1882,https://uploads0.wikiart.org/images/pierre-auguste-renoir/nude-bather-seated-by-the-sea-1882.jpg!Large.jpg,475,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Portrait of Charles and Georges Durand Ruel,1882,https://www.wikiart.org/en/pierre-auguste-renoir/portrait-of-charles-and-georges-durand-ruel-1882,portrait-of-charles-and-georges-durand-ruel-1882,https://uploads5.wikiart.org/images/pierre-auguste-renoir/portrait-of-charles-and-georges-durand-ruel-1882.jpg!Large.jpg,750,596
pierre-auguste-renoir,Pierre-Auguste Renoir,Richard Wagner,1882,https://www.wikiart.org/en/pierre-auguste-renoir/richard-wagner-1882,richard-wagner-1882,https://uploads3.wikiart.org/images/pierre-auguste-renoir/richard-wagner-1882.jpg!Large.jpg,482,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Rocks at l'Estaque,1882,https://www.wikiart.org/en/pierre-auguste-renoir/rocks-at-l-estaque-1882,rocks-at-l-estaque-1882,https://uploads7.wikiart.org/images/pierre-auguste-renoir/rocks-at-l-estaque-1882.jpg!Large.jpg,750,595
pierre-auguste-renoir,Pierre-Auguste Renoir,Rocky Craggs at l'Estaque,1882,https://www.wikiart.org/en/pierre-auguste-renoir/rocky-craggs-at-l-estaque-1882,rocky-craggs-at-l-estaque-1882,https://uploads5.wikiart.org/images/pierre-auguste-renoir/rocky-craggs-at-l-estaque-1882.jpg!Large.jpg,742,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Steps in Algiers,1882,https://www.wikiart.org/en/pierre-auguste-renoir/steps-in-algiers,steps-in-algiers,https://uploads0.wikiart.org/images/pierre-auguste-renoir/steps-in-algiers.jpg!Large.jpg,480,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Still Life with Fruit,1882,https://www.wikiart.org/en/pierre-auguste-renoir/still-life-with-fruit,still-life-with-fruit,https://uploads5.wikiart.org/images/pierre-auguste-renoir/still-life-with-fruit.jpg!Large.jpg,743,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Still Life with Melon,1882,https://www.wikiart.org/en/pierre-auguste-renoir/still-life-with-melon-1882,still-life-with-melon-1882,https://uploads1.wikiart.org/images/pierre-auguste-renoir/still-life-with-melon-1882.jpg!Large.jpg,723,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Study of a Young Girl (Mademoiselle Murer),1882,https://www.wikiart.org/en/pierre-auguste-renoir/study-of-a-young-girl-mademoiselle-murer,study-of-a-young-girl-mademoiselle-murer,https://uploads6.wikiart.org/images/pierre-auguste-renoir/study-of-a-young-girl-mademoiselle-murer.jpg!Large.jpg,487,600
pierre-auguste-renoir,Pierre-Auguste Renoir,The Bridge at Argenteuil in Autumn,1882,https://www.wikiart.org/en/pierre-auguste-renoir/the-bridge-at-argenteuil-in-autumn-1882,the-bridge-at-argenteuil-in-autumn-1882,https://uploads5.wikiart.org/images/pierre-auguste-renoir/the-bridge-at-argenteuil-in-autumn-1882.jpg!Large.jpg,725,600
pierre-auguste-renoir,Pierre-Auguste Renoir,The Daughters of Paul Durand Ruel (Marie Theresa and Jeanne),1882,https://www.wikiart.org/en/pierre-auguste-renoir/the-daughters-of-paul-durand-ruel-marie-theresa-and-jeanne-1882,the-daughters-of-paul-durand-ruel-marie-theresa-and-jeanne-1882,https://uploads2.wikiart.org/images/pierre-auguste-renoir/the-daughters-of-paul-durand-ruel-marie-theresa-and-jeanne-1882.jpg!Large.jpg,482,600
pierre-auguste-renoir,Pierre-Auguste Renoir,The estaque,1882,https://www.wikiart.org/en/pierre-auguste-renoir/the-estaque-1882,the-estaque-1882,https://uploads0.wikiart.org/images/pierre-auguste-renoir/the-estaque-1882.jpg!Large.jpg,724,600
pierre-auguste-renoir,Pierre-Auguste Renoir,The Test Garden in Algiers,1882,https://www.wikiart.org/en/pierre-auguste-renoir/the-test-garden-in-algiers-1882,the-test-garden-in-algiers-1882,https://uploads6.wikiart.org/images/pierre-auguste-renoir/the-test-garden-in-algiers-1882.jpg!Large.jpg,469,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Vase of Chrysanthemums,1882,https://www.wikiart.org/en/pierre-auguste-renoir/vase-of-chrysanthemums-1882,vase-of-chrysanthemums-1882,https://uploads2.wikiart.org/images/pierre-auguste-renoir/vase-of-chrysanthemums-1882.jpg!Large.jpg,480,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Young Woman with a Bun in Her Hair,1882,https://www.wikiart.org/en/pierre-auguste-renoir/young-woman-with-a-bun-in-her-hair-1882,young-woman-with-a-bun-in-her-hair-1882,https://uploads5.wikiart.org/images/pierre-auguste-renoir/young-woman-with-a-bun-in-her-hair-1882.jpg!Large.jpg,503,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Madame Hériot,1882,https://www.wikiart.org/en/pierre-auguste-renoir/madame-h-riot-1882,madame-h-riot-1882,https://uploads2.wikiart.org/images/pierre-auguste-renoir/madame-h-riot-1882.jpg!Large.jpg,522,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Algerian Woman,1883,https://www.wikiart.org/en/pierre-auguste-renoir/algerian-woman-1883,algerian-woman-1883,https://uploads3.wikiart.org/images/pierre-auguste-renoir/algerian-woman-1883.jpg!Large.jpg,515,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Apples in a dish,1883,https://www.wikiart.org/en/pierre-auguste-renoir/apples-in-a-dish-1883,apples-in-a-dish-1883,https://uploads5.wikiart.org/images/pierre-auguste-renoir/apples-in-a-dish-1883.jpg!Large.jpg,713,600
pierre-auguste-renoir,Pierre-Auguste Renoir,At the Luxembourg Gardens,1883,https://www.wikiart.org/en/pierre-auguste-renoir/at-the-luxembourg-gardens-1883,at-the-luxembourg-gardens-1883,https://uploads5.wikiart.org/images/pierre-auguste-renoir/at-the-luxembourg-gardens-1883.jpg!Large.jpg,482,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Bouquet of Roses,1883,https://www.wikiart.org/en/pierre-auguste-renoir/bouquet-of-roses,bouquet-of-roses,https://uploads0.wikiart.org/images/pierre-auguste-renoir/bouquet-of-roses.jpg!Large.jpg,447,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Bust of a Woman (Yellow Dress),1883,https://www.wikiart.org/en/pierre-auguste-renoir/bust-of-a-woman-yellow-dress,bust-of-a-woman-yellow-dress,https://uploads3.wikiart.org/images/pierre-auguste-renoir/bust-of-a-woman-yellow-dress.jpg!Large.jpg,476,600
pierre-auguste-renoir,Pierre-Auguste Renoir,By the Seashore,1883,https://www.wikiart.org/en/pierre-auguste-renoir/by-the-seashore-1883,by-the-seashore-1883,https://uploads4.wikiart.org/images/pierre-auguste-renoir/by-the-seashore-1883.jpg!Large.jpg,478,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Child in a White Dress (Lucie Berard),1883,https://www.wikiart.org/en/pierre-auguste-renoir/child-in-a-white-dress-lucie-berard-1883,child-in-a-white-dress-lucie-berard-1883,https://uploads6.wikiart.org/images/pierre-auguste-renoir/child-in-a-white-dress-lucie-berard-1883.jpg!Large.jpg,478,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Children by the Sea in Guernsey,1883,https://www.wikiart.org/en/pierre-auguste-renoir/children-by-the-sea-in-guernsey-1883,children-by-the-sea-in-guernsey-1883,https://uploads2.wikiart.org/images/pierre-auguste-renoir/children-by-the-sea-in-guernsey-1883.jpg!Large.jpg,720,600
pierre-auguste-renoir,Pierre-Auguste Renoir,Children on the Beach at Guernsey,1883,https://www.wikiart.org/en/pierre-auguste-renoir/children-on-the-beach-at-guernsey,children-on-the-beach-at-guernsey,https://uploads8.wikiart.org/images/pierre-auguste-renoir/children-on-the-beach-at-guernsey.jpg!Large.jpg,743,600
